16454;531600,0
16455;523200,0
16456;506400,0
16457;506400,0
16458;523200,0
16459;489600,0
16460;523200,0
16461;556800,0
16462;531600,0
16463;523200,0
16464;556800,0
16465;624000,0
16466;590400,0
16467;565200,0
16468;624000,0
16469;640800,0
16470;624000,0
16471;615600,0
16472;640800,0
16473;649200,0
16474;632400,0
16475;649200,0
16476;674400,0
16477;640800,0
16478;657600,0
16479;682800,0
16480;691200,0
16481;682800,0
16482;682800,0
16483;0,0
16484;0,0
16485;0,0
16486;0,0
16487;-294000,0
16488;-302400,0
16489;-327600,0
16490;-310800,0
16491;-285600,0
16492;-294000,0
16493;-310800,0
16494;-310800,0
16495;-302400,0
16496;-277200,0
16497;-310800,0
16498;-310800,0
16499;0,0
16500;0,0
16501;0,0
16502;0,0
16503;657600,0
16504;632400,0
16505;657600,0
16506;666000,0
16507;666000,0
16508;699600,0
16509;682800,0
16510;666000,0
16511;724800,0
16512;699600,0
16513;724800,0
16514;699600,0
16515;691200,0
16516;708000,0
16517;699600,0
16518;716400,0
16519;708000,0
16520;716400,0
16521;724800,0
16522;724800,0
16523;716400,0
16524;724800,0
16525;733200,0
16526;716400,0
16527;733200,0
16528;733200,0
16529;724800,0
16530;733200,0
16531;708000,0
16532;724800,0
16533;733200,0
16534;733200,0
16535;741600,0
16536;750000,0
16537;733200,0
16538;657600,0
16539;716400,0
16540;716400,0
16541;691200,0
16542;666000,0
16543;624000,0
16544;640800,0
16545;640800,0
16546;624000,0
16547;598800,0
16548;582000,0
16549;615600,0
16550;615600,0
16551;598800,0
16552;615600,0
16553;624000,0
16554;598800,0
16555;582000,0
16556;590400,0
16557;607200,0
16558;632400,0
16559;657600,0
16560;640800,0
16561;640800,0
16562;640800,0
16563;649200,0
16564;615600,0
16565;624000,0
16566;640800,0
16567;624000,0
16568;640800,0
16569;640800,0
16570;640800,0
16571;632400,0
16572;649200,0
16573;640800,0
16574;632400,0
16575;640800,0
16576;640800,0
16577;649200,0
16578;657600,0
16579;0,0
16580;0,0
16581;0,0
16582;0,0
16583;-302400,0
16584;-310800,0
16585;-285600,0
16586;-319200,0
16587;-302400,0
16588;-277200,0
16589;-252000,0
16590;-277200,0
16591;-302400,0
16592;-277200,0
16593;-243600,0
16594;-294000,0
16595;0,0
16596;0,0
16597;0,0
16598;0,0
16599;674400,0
16600;691200,0
16601;682800,0
16602;657600,0
16603;708000,0
16604;708000,0
16605;682800,0
16606;682800,0
16607;750000,0
16608;724800,0
16609;691200,0
16610;682800,0
16611;708000,0
16612;708000,0
16613;716400,0
16614;708000,0
16615;682800,0
16616;699600,0
16617;716400,0
16618;691200,0
16619;708000,0
16620;691200,0
16621;699600,0
16622;691200,0
16623;691200,0
16624;699600,0
16625;691200,0
16626;682800,0
16627;691200,0
16628;682800,0
16629;699600,0
16630;699600,0
16631;708000,0
16632;682800,0
16633;691200,0
16634;682800,0
16635;691200,0
16636;682800,0
16637;657600,0
16638;632400,0
16639;657600,0
16640;691200,0
16641;682800,0
16642;657600,0
16643;649200,0
16644;666000,0
16645;666000,0
16646;649200,0
16647;666000,0
16648;699600,0
16649;691200,0
16650;699600,0
16651;666000,0
16652;682800,0
16653;708000,0
16654;657600,0
16655;657600,0
16656;640800,0
16657;590400,0
16658;565200,0
16659;565200,0
16660;531600,0
16661;514800,0
16662;514800,0
16663;548400,0
16664;514800,0
16665;531600,0
16666;523200,0
16667;531600,0
16668;506400,0
16669;514800,0
16670;514800,0
16671;506400,0
16672;514800,0
16673;531600,0
16674;531600,0
16675;0,0
16676;0,0
16677;0,0
16678;0,0
16679;-310800,0
16680;-285600,0
16681;-285600,0
16682;-294000,0
16683;-302400,0
16684;-277200,0
16685;-268800,0
16686;-285600,0
16687;-268800,0
16688;-268800,0
16689;-285600,0
16690;-243600,0
16691;0,0
16692;0,0
16693;0,0
16694;0,0
16695;699600,0
16696;733200,0
16697;691200,0
16698;682800,0
16699;699600,0
16700;716400,0
16701;674400,0
16702;724800,0
16703;649200,0
16704;640800,0
16705;632400,0
16706;657600,0
16707;649200,0
16708;640800,0
16709;640800,0
16710;649200,0
16711;640800,0
16712;632400,0
16713;624000,0
16714;640800,0
16715;640800,0
16716;632400,0
16717;632400,0
16718;640800,0
16719;632400,0
16720;640800,0
16721;632400,0
16722;640800,0
16723;640800,0
16724;657600,0
16725;657600,0
16726;649200,0
16727;649200,0
16728;640800,0
16729;624000,0
16730;607200,0
16731;607200,0
16732;598800,0
16733;590400,0
16734;624000,0
16735;590400,0
16736;607200,0
16737;607200,0
16738;607200,0
16739;640800,0
16740;615600,0
16741;607200,0
16742;607200,0
16743;590400,0
16744;607200,0
16745;607200,0
16746;607200,0
16747;607200,0
16748;607200,0
16749;607200,0
16750;607200,0
16751;615600,0
16752;657600,0
16753;624000,0
16754;607200,0
16755;615600,0
16756;649200,0
16757;649200,0
16758;657600,0
16759;649200,0
16760;632400,0
16761;640800,0
16762;640800,0
16763;632400,0
16764;624000,0
16765;632400,0
16766;640800,0
16767;632400,0
16768;624000,0
16769;624000,0
16770;624000,0
16771;0,0
16772;0,0
16773;0,0
16774;0,0
16775;-327600,0
16776;-336000,0
16777;-352800,0
16778;-344400,0
16779;-344400,0
16780;-344400,0
16781;-344400,0
16782;-319200,0
16783;-327600,0
16784;-336000,0
16785;-336000,0
16786;-319200,0
16787;0,0
16788;0,0
16789;0,0
16790;0,0
16791;632400,0
16792;649200,0
16793;640800,0
16794;640800,0
16795;674400,0
16796;657600,0
16797;657600,0
16798;657600,0
16799;649200,0
16800;649200,0
16801;649200,0
16802;640800,0
16803;649200,0
16804;657600,0
16805;657600,0
16806;649200,0
16807;649200,0
16808;649200,0
16809;666000,0
16810;657600,0
16811;666000,0
16812;666000,0
16813;657600,0
16814;649200,0
16815;666000,0
16816;649200,0
16817;666000,0
16818;657600,0
16819;657600,0
16820;657600,0
16821;666000,0
16822;666000,0
16823;674400,0
16824;674400,0
16825;649200,0
16826;649200,0
16827;649200,0
16828;640800,0
16829;615600,0
16830;598800,0
16831;548400,0
16832;498000,0
16833;489600,0
16834;456000,0
16835;481200,0
16836;481200,0
16837;464400,0
16838;439200,00000000006
16839;439200,00000000006
16840;447600,0
16841;456000,0
16842;447600,0
16843;464400,0
16844;481200,0
16845;489600,0
16846;489600,0
16847;481200,0
16848;489600,0
16849;489600,0
16850;498000,0
16851;506400,0
16852;498000,0
16853;481200,0
16854;481200,0
16855;472800,0
16856;481200,0
16857;472800,0
16858;472800,0
16859;472800,0
16860;456000,0
16861;447600,0
16862;456000,0
16863;489600,0
16864;556800,0
16865;582000,0
16866;573600,0
16867;0,0
16868;0,0
16869;0,0
16870;0,0
16871;-369600,0
16872;-369600,0
16873;-361200,0
16874;-361200,0
16875;-369600,0
16876;-369600,0
16877;-352800,0
16878;-361200,0
16879;-361200,0
16880;-378000,0
16881;-361200,0
16882;-352800,0
16883;0,0
16884;0,0
16885;0,0
16886;0,0
16887;615600,0
16888;615600,0
16889;624000,0
16890;615600,0
16891;624000,0
16892;624000,0
16893;624000,0
16894;632400,0
16895;573600,0
16896;565200,0
16897;598800,0
16898;573600,0
16899;573600,0
16900;598800,0
16901;573600,0
16902;573600,0
16903;598800,0
16904;590400,0
16905;582000,0
16906;565200,0
16907;598800,0
16908;590400,0
16909;573600,0
16910;573600,0
16911;573600,0
16912;607200,0
16913;590400,0
16914;582000,0
16915;598800,0
16916;582000,0
16917;548400,0
16918;540000,0
16919;582000,0
16920;540000,0
16921;514800,0
16922;514800,0
16923;506400,0
16924;489600,0
16925;464400,0
16926;439200,00000000006
16927;397200,0
16928;372000,0
16929;405600,0
16930;405600,0
16931;397200,0
16932;380400,0
16933;363600,0
16934;346800,0
16935;330000,0
16936;355200,0
16937;363600,0
16938;355200,0
16939;338400,0
16940;363600,0
16941;380400,0
16942;414000,0
16943;397200,0
16944;464400,0
16945;489600,0
16946;498000,0
16947;498000,0
16948;523200,0
16949;531600,0
16950;506400,0
16951;531600,0
16952;548400,0
16953;548400,0
16954;556800,0
16955;556800,0
16956;548400,0
16957;556800,0
16958;565200,0
16959;582000,0
16960;548400,0
16961;548400,0
16962;582000,0
16963;0,0
16964;0,0
16965;0,0
16966;0,0
16967;-445200,0
16968;-428400,0
16969;-436800,0
16970;-445200,0
16971;-428400,0
16972;-386400,0
16973;-378000,0
16974;-403200,0
16975;-386400,0
16976;-361200,0
16977;-369600,0
16978;-394800,0
16979;0,0
16980;0,0
16981;0,0
16982;0,0
16983;598800,0
16984;590400,0
16985;590400,0
16986;590400,0
16987;598800,0
16988;632400,0
16989;607200,0
16990;607200,0
16991;657600,0
16992;632400,0
16993;649200,0
16994;632400,0
16995;640800,0
16996;640800,0
16997;649200,0
16998;657600,0
16999;640800,0
17000;649200,0
17001;649200,0
17002;657600,0
17003;632400,0
17004;649200,0
17005;674400,0
17006;649200,0
17007;640800,0
17008;657600,0
17009;666000,0
17010;649200,0
17011;649200,0
17012;657600,0
17013;657600,0
17014;649200,0
17015;657600,0
17016;640800,0
17017;649200,0
17018;624000,0
17019;615600,0
17020;615600,0
17021;607200,0
17022;590400,0
17023;590400,0
17024;573600,0
17025;607200,0
17026;615600,0
17027;624000,0
17028;607200,0
17029;607200,0
17030;615600,0
17031;598800,0
17032;624000,0
17033;607200,0
17034;598800,0
17035;598800,0
17036;598800,0
17037;607200,0
17038;590400,0
17039;598800,0
17040;615600,0
17041;624000,0
17042;598800,0
17043;573600,0
17044;582000,0
17045;573600,0
17046;598800,0
17047;598800,0
17048;590400,0
17049;565200,0
17050;582000,0
17051;590400,0
17052;590400,0
17053;615600,0
17054;598800,0
17055;573600,0
17056;598800,0
17057;590400,0
17058;573600,0
17059;0,0
17060;0,0
17061;0,0
17062;0,0
17063;-403200,0
17064;-352800,0
17065;-369600,0
17066;-378000,0
17067;-369600,0
17068;-352800,0
17069;-361200,0
17070;-369600,0
17071;-336000,0
17072;-361200,0
17073;-327600,0
17074;-344400,0
17075;0,0
17076;0,0
17077;0,0
17078;0,0
17079;624000,0
17080;640800,0
17081;615600,0
17082;615600,0
17083;607200,0
17084;615600,0
17085;624000,0
17086;640800,0
17087;607200,0
17088;624000,0
17089;615600,0
17090;615600,0
17091;615600,0
17092;607200,0
17093;598800,0
17094;598800,0
17095;615600,0
17096;607200,0
17097;632400,0
17098;590400,0
17099;615600,0
17100;598800,0
17101;598800,0
17102;590400,0
17103;615600,0
17104;598800,0
17105;573600,0
17106;573600,0
17107;615600,0
17108;573600,0
17109;540000,0
17110;540000,0
17111;556800,0
17112;556800,0
17113;556800,0
17114;531600,0
17115;531600,0
17116;514800,0
17117;506400,0
17118;472800,0
17119;439200,00000000006
17120;422400,0
17121;422400,0
17122;397200,0
17123;405600,0
17124;397200,0
17125;422400,0
17126;422400,0
17127;439200,00000000006
17128;430800,0
17129;405600,0
17130;397200,0
17131;388800,0
17132;380400,0
17133;388800,0
17134;380400,0
17135;405600,0
17136;430800,0
17137;456000,0
17138;430800,0
17139;464400,0
17140;506400,0
17141;481200,0
17142;489600,0
17143;506400,0
17144;556800,0
17145;523200,0
17146;506400,0
17147;514800,0
17148;523200,0
17149;556800,0
17150;556800,0
17151;573600,0
17152;556800,0
17153;506400,0
17154;523200,0
17155;0,0
17156;0,0
17157;0,0
17158;0,0
17159;-386400,0
17160;-403200,0
17161;-394800,0
17162;-403200,0
17163;-411600,0
17164;-369600,0
17165;-394800,0
17166;-369600,0
17167;-344400,0
17168;-369600,0
17169;-386400,0
17170;-344400,0
17171;0,0
17172;0,0
17173;0,0
17174;0,0
17175;649200,0
17176;632400,0
17177;615600,0
17178;607200,0
17179;607200,0
17180;632400,0
17181;657600,0
17182;640800,0
17183;624000,0
17184;640800,0
17185;632400,0
17186;640800,0
17187;632400,0
17188;640800,0
17189;632400,0
17190;640800,0
17191;649200,0
17192;640800,0
17193;632400,0
17194;640800,0
17195;640800,0
17196;632400,0
17197;632400,0
17198;649200,0
17199;632400,0
17200;640800,0
17201;640800,0
17202;640800,0
17203;640800,0
17204;640800,0
17205;640800,0
17206;649200,0
17207;624000,0
17208;607200,0
17209;607200,0
17210;615600,0
17211;607200,0
17212;598800,0
17213;598800,0
17214;598800,0
17215;598800,0
17216;607200,0
17217;624000,0
17218;615600,0
17219;615600,0
17220;615600,0
17221;615600,0
17222;632400,0
17223;615600,0
17224;607200,0
17225;632400,0
17226;640800,0
17227;624000,0
17228;674400,0
17229;817200,0
17230;632400,0
17231;624000,0
17232;598800,0
17233;607200,0
17234;632400,0
17235;598800,0
17236;607200,0
17237;590400,0
17238;598800,0
17239;615600,0
17240;615600,0
17241;615600,0
17242;607200,0
17243;607200,0
17244;640800,0
17245;640800,0
17246;624000,0
17247;607200,0
17248;598800,0
17249;598800,0
17250;590400,0
17251;0,0
17252;0,0
17253;0,0
17254;0,0
17255;-378000,0
17256;-378000,0
17257;-386400,0
17258;-394800,0
17259;-386400,0
17260;-369600,0
17261;-352800,0
17262;-361200,0
17263;-361200,0
17264;-352800,0
17265;-344400,0
17266;-344400,0
17267;0,0
17268;0,0
17269;0,0
17270;0,0
17271;565200,0
17272;556800,0
17273;573600,0
17274;582000,0
17275;565200,0
17276;573600,0
17277;565200,0
17278;573600,0
17279;607200,0
17280;615600,0
17281;615600,0
17282;624000,0
17283;615600,0
17284;624000,0
17285;607200,0
17286;624000,0
17287;624000,0
17288;632400,0
17289;640800,0
17290;632400,0
17291;640800,0
17292;649200,0
17293;649200,0
17294;657600,0
17295;649200,0
17296;657600,0
17297;640800,0
17298;666000,0
17299;649200,0
17300;649200,0
17301;649200,0
17302;607200,0
17303;607200,0
17304;598800,0
17305;548400,0
17306;540000,0
17307;523200,0
17308;523200,0
17309;506400,0
17310;472800,0
17311;439200,00000000006
17312;422400,0
17313;372000,0
17314;372000,0
17315;355200,0
17316;363600,0
17317;355200,0
17318;363600,0
17319;372000,0
17320;372000,0
17321;355200,0
17322;355200,0
17323;330000,0
17324;330000,0
17325;338400,0
17326;346800,0
17327;363600,0
17328;372000,0
17329;355200,0
17330;363600,0
17331;355200,0
17332;363600,0
17333;414000,0
17334;405600,0
17335;388800,0
17336;405600,0
17337;405600,0
17338;405600,0
17339;414000,0
17340;439200,00000000006
17341;439200,00000000006
17342;439200,00000000006
17343;456000,0
17344;506400,0
17345;556800,0
17346;556800,0
17347;0,0
17348;0,0
17349;0,0
17350;0,0
17351;-386400,0
17352;-369600,0
17353;-369600,0
17354;-378000,0
17355;-378000,0
17356;-361200,0
17357;-386400,0
17358;-386400,0
17359;-352800,0
17360;-361200,0
17361;-352800,0
17362;-361200,0
17363;0,0
17364;0,0
17365;0,0
17366;0,0
17367;624000,0
17368;607200,0
17369;607200,0
17370;615600,0
17371;615600,0
17372;615600,0
17373;624000,0
17374;615600,0
17375;632400,0
17376;632400,0
17377;649200,0
17378;640800,0
17379;632400,0
17380;624000,0
17381;640800,0
17382;666000,0
17383;649200,0
17384;640800,0
17385;640800,0
17386;649200,0
17387;674400,0
17388;657600,0
17389;649200,0
17390;640800,0
17391;649200,0
17392;674400,0
17393;657600,0
17394;649200,0
17395;632400,0
17396;649200,0
17397;640800,0
17398;640800,0
17399;666000,0
17400;615600,0
17401;598800,0
17402;590400,0
17403;590400,0
17404;565200,0
17405;540000,0
17406;540000,0
17407;498000,0
17408;439200,00000000006
17409;439200,00000000006
17410;464400,0
17411;422400,0
17412;397200,0
17413;388800,0
17414;405600,0
17415;388800,0
17416;388800,0
17417;388800,0
17418;363600,0
17419;346800,0
17420;330000,0
17421;321600,0
17422;330000,0
17423;363600,0
17424;363600,0
17425;380400,0
17426;380400,0
17427;346800,0
17428;355200,0
17429;388800,0
17430;414000,0
17431;405600,0
17432;439200,00000000006
17433;456000,0
17434;464400,0
17435;481200,0
17436;489600,0
17437;472800,0
17438;489600,0
17439;540000,0
17440;565200,0
17441;573600,0
17442;598800,0
17443;0,0
17444;0,0
17445;0,0
17446;0,0
17447;-378000,0
17448;-352800,0
17449;-369600,0
17450;-369600,0
17451;-344400,0
17452;-352800,0
17453;-378000,0
17454;-327600,0
17455;-319200,0
17456;-336000,0
17457;-336000,0
17458;-302400,0
17459;0,0
17460;0,0
17461;0,0
17462;0,0
17463;649200,0
17464;632400,0
17465;624000,0
17466;649200,0
17467;649200,0
17468;657600,0
17469;649200,0
17470;640800,0
17471;615600,0
17472;607200,0
17473;615600,0
17474;624000,0
17475;615600,0
17476;624000,0
17477;640800,0
17478;649200,0
17479;640800,0
17480;649200,0
17481;640800,0
17482;666000,0
17483;657600,0
17484;640800,0
17485;666000,0
17486;649200,0
17487;632400,0
17488;657600,0
17489;640800,0
17490;624000,0
17491;666000,0
17492;649200,0
17493;640800,0
17494;657600,0
17495;649200,0
17496;632400,0
17497;640800,0
17498;624000,0
17499;615600,0
17500;598800,0
17501;582000,0
17502;615600,0
17503;598800,0
17504;573600,0
17505;582000,0
17506;590400,0
17507;598800,0
17508;598800,0
17509;598800,0
17510;607200,0
17511;607200,0
17512;582000,0
17513;582000,0
17514;573600,0
17515;565200,0
17516;590400,0
17517;590400,0
17518;565200,0
17519;573600,0
17520;556800,0
17521;565200,0
17522;590400,0
17523;582000,0
17524;556800,0
17525;582000,0
17526;598800,0
17527;573600,0
17528;565200,0
17529;598800,0
17530;573600,0
17531;590400,0
17532;582000,0
17533;565200,0
17534;590400,0
17535;573600,0
17536;607200,0
17537;582000,0
17538;590400,0
17539;0,0
17540;0,0
17541;0,0
17542;0,0
17543;-344400,0
17544;-378000,0
17545;-352800,0
17546;-336000,0
17547;-361200,0
17548;-378000,0
17549;-361200,0
17550;-336000,0
17551;-319200,0
17552;-327600,0
17553;-352800,0
17554;-369600,0
17555;0,0
17556;0,0
17557;0,0
17558;0,0
17559;640800,0
17560;624000,0
17561;640800,0
17562;666000,0
17563;682800,0
17564;649200,0
17565;649200,0
17566;640800,0
17567;607200,0
17568;624000,0
17569;632400,0
17570;615600,0
17571;624000,0
17572;615600,0
17573;624000,0
17574;632400,0
17575;624000,0
17576;615600,0
17577;632400,0
17578;649200,0
17579;632400,0
17580;632400,0
17581;640800,0
17582;649200,0
17583;632400,0
17584;624000,0
17585;624000,0
17586;624000,0
17587;624000,0
17588;615600,0
17589;632400,0
17590;624000,0
17591;590400,0
17592;598800,0
17593;598800,0
17594;582000,0
17595;565200,0
17596;514800,0
17597;506400,0
17598;498000,0
17599;456000,0
17600;439200,00000000006
17601;405600,0
17602;388800,0
17603;397200,0
17604;405600,0
17605;380400,0
17606;397200,0
17607;397200,0
17608;380400,0
17609;380400,0
17610;380400,0
17611;414000,0
17612;439200,00000000006
17613;430800,0
17614;447600,0
17615;456000,0
17616;481200,0
17617;540000,0
17618;514800,0
17619;481200,0
17620;498000,0
17621;506400,0
17622;523200,0
17623;498000,0
17624;506400,0
17625;565200,0
17626;556800,0
17627;540000,0
17628;531600,0
17629;548400,0
17630;540000,0
17631;531600,0
17632;573600,0
17633;565200,0
17634;548400,0
17635;0,0
17636;0,0
17637;0,0
17638;0,0
17639;-386400,0
17640;-369600,0
17641;-352800,0
17642;-386400,0
17643;-394800,0
17644;-386400,0
17645;-361200,0
17646;-352800,0
17647;-352800,0
17648;-378000,0
17649;-386400,0
17650;-378000,0
17651;0,0
17652;0,0
17653;0,0
17654;0,0
17655;598800,0
17656;607200,0
17657;590400,0
17658;624000,0
17659;607200,0
17660;598800,0
17661;607200,0
17662;607200,0
17663;607200,0
17664;624000,0
17665;632400,0
17666;607200,0
17667;615600,0
17668;607200,0
17669;607200,0
17670;632400,0
17671;607200,0
17672;624000,0
17673;640800,0
17674;640800,0
17675;632400,0
17676;624000,0
17677;624000,0
17678;640800,0
17679;640800,0
17680;640800,0
17681;615600,0
17682;615600,0
17683;598800,0
17684;624000,0
17685;632400,0
17686;632400,0
17687;632400,0
17688;640800,0
17689;624000,0
17690;598800,0
17691;607200,0
17692;582000,0
17693;590400,0
17694;598800,0
17695;607200,0
17696;582000,0
17697;565200,0
17698;582000,0
17699;598800,0
17700;590400,0
17701;590400,0
17702;590400,0
17703;598800,0
17704;590400,0
17705;624000,0
17706;598800,0
17707;598800,0
17708;598800,0
17709;590400,0
17710;607200,0
17711;598800,0
17712;598800,0
17713;615600,0
17714;598800,0
17715;598800,0
17716;607200,0
17717;624000,0
17718;632400,0
17719;624000,0
17720;615600,0
17721;615600,0
17722;649200,0
17723;624000,0
17724;615600,0
17725;598800,0
17726;598800,0
17727;615600,0
17728;615600,0
17729;598800,0
17730;590400,0
17731;0,0
17732;0,0
17733;0,0
17734;0,0
17735;-327600,0
17736;-310800,0
17737;-327600,0
17738;-344400,0
17739;-352800,0
17740;-344400,0
17741;-319200,0
17742;-327600,0
17743;-319200,0
17744;-319200,0
17745;-336000,0
17746;-344400,0
17747;0,0
17748;0,0
17749;0,0
17750;0,0
17751;640800,0
17752;632400,0
17753;632400,0
17754;624000,0
17755;640800,0
17756;632400,0
17757;632400,0
17758;640800,0
17759;649200,0
17760;649200,0
17761;666000,0
